rows: 204
cols: 6
0.000000,0.000000,0.000000,-0.298953,0.919908,-0.258112
0.000000,0.000000,0.000000,-0.294632,0.916814,-0.268089
0.000000,0.000000,0.000000,-0.297886,0.920612,-0.263926
0.000000,0.000000,0.000000,-0.311256,0.952832,-0.261135
0.000000,0.000000,0.000000,-0.343438,1.020790,-0.287757
0.000000,0.000000,0.000000,-0.389168,1.092400,-0.334132
0.000000,0.000000,0.000000,-0.423193,1.156550,-0.364852
0.000000,0.000000,0.000000,-0.449677,1.218780,-0.392197
0.000000,0.000000,0.000000,-0.463625,1.281430,-0.412123
0.000000,0.000000,0.000000,-0.470297,1.335430,-0.431812
0.000000,0.000000,0.000000,-0.471133,1.357540,-0.451699
0.000000,0.000000,0.000000,-0.466490,1.364730,-0.468696
0.000000,0.000000,0.000000,-0.462298,1.360140,-0.477728
0.000000,0.000000,0.000000,-0.455759,1.359960,-0.410206
0.000000,0.000000,0.000000,-0.426170,1.429650,-0.137761
0.000000,0.000000,0.000000,-0.328601,1.668870,0.329740
0.000000,0.000000,0.000000,-0.162439,1.947460,0.581121
0.000000,0.000000,0.000000,0.011564,1.943070,0.359283
0.000000,0.000000,0.000000,0.132487,1.642630,0.114124
0.000000,0.000000,0.000000,0.157334,1.283780,-0.007224
0.000000,0.000000,0.000000,0.132208,1.046760,0.045412
0.000000,0.000000,0.000000,0.074210,0.994072,0.155050
0.000000,0.000000,0.000000,-0.029846,1.052300,0.214360
0.000000,0.000000,0.000000,-0.148246,1.153040,0.237111
0.000000,0.000000,0.000000,-0.238807,1.253150,0.232510
0.000000,0.000000,0.000000,-0.269172,1.291850,0.215014
0.000000,0.000000,0.000000,-0.242685,1.257170,0.191577
0.000000,0.000000,0.000000,-0.200578,1.170590,0.171121
0.000000,0.000000,0.000000,-0.157645,1.059490,0.160806
0.000000,0.000000,0.000000,-0.112085,0.946731,0.155631
0.000000,0.000000,0.000000,-0.078573,0.840686,0.136342
0.000000,0.000000,0.000000,-0.042872,0.756369,0.099994
0.000000,0.000000,0.000000,-0.002297,0.694246,0.074614
