rows: 158
cols: 6
0.000000,0.000000,0.000000,0.004881,0.845680,-0.164855
0.000000,0.000000,0.000000,0.002342,0.858108,-0.185152
0.000000,0.000000,0.000000,-0.000909,0.866581,-0.197352
0.000000,0.000000,0.000000,-0.004200,0.863578,-0.196748
0.000000,0.000000,0.000000,-0.005688,0.859961,-0.193110
0.000000,0.000000,0.000000,-0.012390,0.847215,-0.187569
0.000000,0.000000,0.000000,-0.023814,0.824650,-0.178637
0.000000,0.000000,0.000000,-0.048310,0.797320,-0.174320
0.000000,0.000000,0.000000,-0.082170,0.771335,-0.168678
0.000000,0.000000,0.000000,-0.107031,0.747035,-0.160312
0.000000,0.000000,0.000000,-0.124007,0.725446,-0.153019
0.000000,0.000000,0.000000,-0.127291,0.709071,-0.153703
0.000000,0.000000,0.000000,-0.124114,0.716104,-0.167549
0.000000,0.000000,0.000000,-0.103699,0.761558,-0.181623
0.000000,0.000000,0.000000,-0.068358,0.836699,-0.190297
0.000000,0.000000,0.000000,-0.039420,0.917318,-0.193934
0.000000,0.000000,0.000000,-0.020487,0.995980,-0.193934
0.000000,0.000000,0.000000,-0.005030,1.057720,-0.194782
0.000000,0.000000,0.000000,0.007845,1.082140,-0.212652
0.000000,0.000000,0.000000,0.015482,1.078380,-0.251525
0.000000,0.000000,0.000000,0.013554,1.043290,-0.287292
0.000000,0.000000,0.000000,-0.014012,0.992176,-0.315728
0.000000,0.000000,0.000000,-0.047819,0.974135,-0.324682
0.000000,0.000000,0.000000,-0.053701,1.052380,-0.286058
0.000000,0.000000,0.000000,0.016518,1.253330,-0.175392
0.000000,0.000000,0.000000,0.168928,1.476230,-0.084593
0.000000,0.000000,0.000000,0.292459,1.588340,-0.078561
0.000000,0.000000,0.000000,0.260197,1.550900,-0.078259
0.000000,0.000000,0.000000,0.116997,1.450020,-0.033026
0.000000,0.000000,0.000000,-0.025456,1.356700,0.014600
0.000000,0.000000,0.000000,-0.116503,1.281530,0.058217
0.000000,0.000000,0.000000,-0.137630,1.250540,0.066929
0.000000,0.000000,0.000000,-0.159731,1.318120,0.050411
0.000000,0.000000,0.000000,-0.199635,1.429290,0.018216
0.000000,0.000000,0.000000,-0.189052,1.525480,-0.003766
0.000000,0.000000,0.000000,-0.129380,1.581770,-0.018536
0.000000,0.000000,0.000000,-0.012263,1.566300,-0.019875
0.000000,0.000000,0.000000,0.107436,1.487130,-0.041830
0.000000,0.000000,0.000000,0.169572,1.396460,-0.093648
0.000000,0.000000,0.000000,0.187765,1.307870,-0.145027
0.000000,0.000000,0.000000,0.167244,1.236640,-0.182510
0.000000,0.000000,0.000000,0.123944,1.177480,-0.195005
0.000000,0.000000,0.000000,0.087306,1.137090,-0.196219
0.000000,0.000000,0.000000,0.058324,1.094870,-0.191752
0.000000,0.000000,0.000000,0.041226,1.053380,-0.181130
0.000000,0.000000,0.000000,0.032001,1.020620,-0.172547
0.000000,0.000000,0.000000,0.028990,0.979260,-0.147301
0.000000,0.000000,0.000000,0.028990,0.935529,-0.114130
0.000000,0.000000,0.000000,0.028990,0.886054,-0.098029
0.000000,0.000000,0.000000,0.028990,0.832576,-0.094878
0.000000,0.000000,0.000000,0.028990,0.801835,-0.102561
0.000000,0.000000,0.000000,0.028990,0.780078,-0.107072
0.000000,0.000000,0.000000,0.028990,0.748528,-0.107963
0.000000,0.000000,0.000000,0.028990,0.708739,-0.107116
0.000000,0.000000,0.000000,0.027498,0.687824,-0.105405
0.000000,0.000000,0.000000,0.022778,0.675769,-0.104536
0.000000,0.000000,0.000000,0.016242,0.677212,-0.103965
0.000000,0.000000,0.000000,0.009044,0.681727,-0.104856
0.000000,0.000000,0.000000,0.003950,0.686226,-0.107777
0.000000,0.000000,0.000000,0.001742,0.688725,-0.115081
0.000000,0.000000,0.000000,0.001891,0.690879,-0.128794
0.000000,0.000000,0.000000,0.008214,0.692923,-0.142003
0.000000,0.000000,0.000000,0.024970,0.693998,-0.151582
0.000000,0.000000,0.000000,0.048043,0.694762,-0.158477
0.000000,0.000000,0.000000,0.072250,0.695583,-0.166689
0.000000,0.000000,0.000000,0.090044,0.703071,-0.184302
0.000000,0.000000,0.000000,0.098230,0.733175,-0.206907
0.000000,0.000000,0.000000,0.097065,0.800800,-0.230225
0.000000,0.000000,0.000000,0.076067,0.884303,-0.251984
0.000000,0.000000,0.000000,0.042016,0.958824,-0.272149
0.000000,0.000000,0.000000,0.008977,1.000130,-0.288756
0.000000,0.000000,0.000000,-0.030501,1.012100,-0.296321
0.000000,0.000000,0.000000,-0.050611,0.994077,-0.304503
0.000000,0.000000,0.000000,-0.063797,0.963287,-0.329949
